30 24 31
27 7 17 minecraft:snow_block
27 7 18 minecraft:snow_block
27 7 19 minecraft:snow_block
27 7 20 minecraft:snow_block
27 7 21 minecraft:snow_block
27 7 22 minecraft:snow_block
27 7 23 minecraft:snow_block
27 7 24 minecraft:snow_block
27 7 25 minecraft:snow_block
27 7 26 minecraft:snow_block
27 7 27 minecraft:snow_block
27 7 28 minecraft:snow_block
27 7 29 minecraft:snow_block
27 7 30 minecraft:snow_block
27 8 0 minecraft:snow_block
27 8 1 minecraft:snow_block
27 8 2 minecraft:snow_block
27 8 3 minecraft:snow_block
27 8 4 minecraft:snow_block
27 8 5 minecraft:snow_block
27 8 6 minecraft:snow_block
27 8 7 minecraft:snow_block
27 8 8 minecraft:snow_block
27 8 9 minecraft:snow_block
27 8 10 minecraft:snow_block
27 8 11 minecraft:snow_block
27 8 12 minecraft:snow_block
27 8 13 minecraft:snow_block
27 8 14 minecraft:snow_block
27 8 15 minecraft:snow_block
27 8 16 minecraft:snow_block
27 8 17 minecraft:snow_block
27 8 18 minecraft:snow_block
27 8 19 minecraft:snow_block
27 8 20 minecraft:snow_block
27 8 21 minecraft:snow_block
27 8 22 minecraft:snow_block
27 8 23 minecraft:snow_block
27 8 24 minecraft:snow_block
27 8 25 minecraft:snow_block
27 8 26 minecraft:snow_block
27 8 27 minecraft:snow[layers="1"]
27 8 28 minecraft:snow_block
27 8 29 minecraft:snow_block
27 8 30 minecraft:snow_block
27 9 3 minecraft:snow_block
27 9 4 minecraft:snow_block
27 9 5 minecraft:snow_block
27 9 6 minecraft:snow_block
27 9 7 minecraft:snow_block
27 9 8 minecraft:snow_block
27 9 9 minecraft:snow_block
27 9 10 minecraft:snow_block
27 9 11 minecraft:snow_block
27 9 12 minecraft:snow_block
27 9 13 minecraft:snow_block
27 9 14 minecraft:snow_block
27 9 15 minecraft:snow_block
27 9 16 minecraft:snow_block
27 9 17 minecraft:snow_block
27 9 18 minecraft:snow_block
27 9 19 minecraft:snow_block
27 9 20 minecraft:snow_block
27 9 21 minecraft:snow_block
27 9 22 minecraft:snow_block
27 9 23 minecraft:snow_block
27 9 24 minecraft:snow[layers="1"]
27 9 25 minecraft:snow[layers="1"]
27 9 26 minecraft:snow[layers="1"]
27 9 28 minecraft:snow[layers="1"]
27 9 29 minecraft:snow_block
27 9 30 minecraft:snow_block
27 10 4 minecraft:snow_block
27 10 5 minecraft:snow_block
27 10 6 minecraft:snow_block
27 10 7 minecraft:snow_block
27 10 8 minecraft:snow_block
27 10 10 minecraft:snow_block
27 10 11 minecraft:snow_block
27 10 12 minecraft:snow_block
27 10 13 minecraft:snow_block
27 10 14 minecraft:snow_block
27 10 15 minecraft:snow_block
27 10 16 minecraft:snow_block
27 10 17 minecraft:snow_block
27 10 18 minecraft:snow_block
27 10 19 minecraft:snow_block
27 10 20 minecraft:snow_block
27 10 21 minecraft:snow[layers="1"]
27 10 22 minecraft:snow[layers="1"]
27 10 23 minecraft:snow[layers="1"]
27 10 29 minecraft:snow[layers="1"]
27 10 30 minecraft:snow_block
27 11 5 minecraft:snow_block
27 11 6 minecraft:snow_block
27 11 7 minecraft:snow_block
27 11 10 minecraft:snow_block
27 11 11 minecraft:snow_block
27 11 12 minecraft:snow_block
27 11 13 minecraft:snow_block
27 11 14 minecraft:snow_block
27 11 15 minecraft:snow_block
27 11 16 minecraft:snow_block
27 11 17 minecraft:snow_block
27 11 18 minecraft:snow_block
27 11 19 minecraft:snow_block
27 11 20 minecraft:snow[layers="1"]
27 11 30 minecraft:snow_block
27 12 10 minecraft:snow_block
27 12 11 minecraft:snow_block
27 12 12 minecraft:snow_block
27 12 13 minecraft:snow_block
27 12 14 minecraft:snow_block
27 12 15 minecraft:snow_block
27 12 16 minecraft:snow_block
27 12 17 minecraft:snow_block
27 12 18 minecraft:snow_block
27 12 19 minecraft:snow[layers="1"]
27 12 30 minecraft:snow[layers="1"]
27 13 11 minecraft:snow_block
27 13 12 minecraft:snow_block
27 13 13 minecraft:snow_block
27 13 14 minecraft:snow_block
27 13 15 minecraft:snow_block
27 13 16 minecraft:snow_block
27 13 17 minecraft:snow_block
27 13 18 minecraft:snow_block
27 14 11 minecraft:snow_block
27 14 12 minecraft:snow_block
27 14 13 minecraft:snow_block
27 14 14 minecraft:snow_block
27 14 15 minecraft:snow_block
27 14 16 minecraft:snow_block
27 14 17 minecraft:snow_block
27 14 18 minecraft:snow[layers="1"]
27 15 8 minecraft:snow_block
27 15 9 minecraft:snow_block
27 15 10 minecraft:snow_block
27 15 11 minecraft:snow_block
27 15 12 minecraft:snow_block
27 15 13 minecraft:snow_block
27 15 14 minecraft:snow_block
27 15 15 minecraft:snow_block
27 15 16 minecraft:snow_block
27 15 17 minecraft:snow[layers="1"]
27 16 1 minecraft:snow_block
27 16 7 minecraft:snow_block
27 16 8 minecraft:snow_block
27 16 9 minecraft:snow_block
27 16 10 minecraft:snow_block
27 16 11 minecraft:snow_block
27 16 12 minecraft:snow_block
27 16 13 minecraft:snow_block
27 16 14 minecraft:snow[layers="1"]
27 16 15 minecraft:snow[layers="1"]
27 16 16 minecraft:snow[layers="1"]
27 17 0 minecraft:snow_block
27 17 1 minecraft:snow_block
27 17 2 minecraft:snow_block
27 17 6 minecraft:snow_block
27 17 7 minecraft:snow_block
27 17 8 minecraft:snow_block
27 17 9 minecraft:snow_block
27 17 10 minecraft:snow_block
27 17 11 minecraft:snow_block
27 17 12 minecraft:snow_block
27 17 13 minecraft:snow_block
27 18 1 minecraft:snow_block
27 18 2 minecraft:snow_block
27 18 3 minecraft:snow_block
27 18 4 minecraft:snow_block
27 18 5 minecraft:snow_block
27 18 6 minecraft:snow_block
27 18 7 minecraft:snow_block
27 18 8 minecraft:snow_block
27 18 9 minecraft:snow_block
27 18 10 minecraft:snow_block
27 18 11 minecraft:snow_block
27 18 12 minecraft:snow_block
27 18 13 minecraft:snow[layers="1"]
27 19 1 minecraft:snow[layers="1"]
27 19 2 minecraft:snow_block
27 19 3 minecraft:snow_block
27 19 4 minecraft:snow_block
27 19 5 minecraft:snow_block
27 19 6 minecraft:snow_block
27 19 7 minecraft:snow_block
27 19 8 minecraft:snow_block
27 19 9 minecraft:snow_block
27 19 10 minecraft:snow_block
27 19 11 minecraft:snow_block
27 19 12 minecraft:snow[layers="1"]
27 20 2 minecraft:snow[layers="1"]
27 20 3 minecraft:snow_block
27 20 4 minecraft:snow_block
27 20 5 minecraft:snow_block
27 20 6 minecraft:snow_block
27 20 7 minecraft:snow_block
27 20 8 minecraft:snow_block
27 20 9 minecraft:snow_block
27 20 10 minecraft:snow_block
27 20 11 minecraft:snow[layers="1"]
27 21 3 minecraft:snow[layers="1"]
27 21 4 minecraft:snow[layers="1"]
27 21 5 minecraft:snow_block
27 21 6 minecraft:snow_block
27 21 7 minecraft:snow_block
27 21 8 minecraft:snow_block
27 21 9 minecraft:snow_block
27 21 10 minecraft:snow[layers="1"]
27 22 5 minecraft:snow[layers="1"]
27 22 6 minecraft:snow[layers="1"]
27 22 7 minecraft:snow_block
27 22 8 minecraft:snow_block
27 22 9 minecraft:snow_block
27 23 7 minecraft:snow[layers="1"]
27 23 8 minecraft:snow[layers="1"]
27 23 9 minecraft:snow[layers="1"]
28 0 0 minecraft:stone
28 0 1 minecraft:stone
28 0 2 minecraft:stone
28 0 3 minecraft:stone
28 0 4 minecraft:stone
28 0 5 minecraft:stone
28 0 6 minecraft:stone
28 0 7 minecraft:stone
28 0 8 minecraft:stone
28 0 9 minecraft:stone
28 0 10 minecraft:stone
28 0 11 minecraft:stone
28 0 12 minecraft:stone
28 0 13 minecraft:stone
28 0 14 minecraft:stone
28 0 15 minecraft:stone
28 0 16 minecraft:stone
28 0 17 minecraft:stone
28 0 18 minecraft:stone
28 0 19 minecraft:stone
28 0 20 minecraft:stone
28 0 21 minecraft:stone
28 0 22 minecraft:stone
28 0 23 minecraft:stone
28 0 24 minecraft:stone
28 0 25 minecraft:stone
28 0 26 minecraft:stone
28 0 27 minecraft:stone
28 0 28 minecraft:stone
28 0 29 minecraft:stone
28 0 30 minecraft:stone
28 1 0 minecraft:snow_block
28 1 1 minecraft:snow_block
28 1 2 minecraft:snow_block
28 1 3 minecraft:snow_block
28 1 4 minecraft:snow_block
28 1 5 minecraft:snow_block
28 1 6 minecraft:snow_block
28 1 7 minecraft:snow_block
28 1 8 minecraft:snow_block
28 1 9 minecraft:snow_block
28 1 10 minecraft:snow_block
28 1 11 minecraft:snow_block
28 1 12 minecraft:snow_block
28 1 13 minecraft:snow_block
28 1 14 minecraft:snow_block
28 1 15 minecraft:snow_block
28 1 16 minecraft:snow_block
28 1 17 minecraft:snow_block
28 1 18 minecraft:snow_block
28 1 19 minecraft:snow_block
28 1 20 minecraft:snow_block
28 1 21 minecraft:snow_block
28 1 22 minecraft:snow_block
28 1 23 minecraft:snow_block
28 1 24 minecraft:snow_block
28 1 25 minecraft:snow_block
28 1 26 minecraft:snow_block
28 1 27 minecraft:snow_block
28 1 28 minecraft:snow_block
28 1 29 minecraft:snow_block
28 1 30 minecraft:snow_block
28 2 0 minecraft:snow_block
28 2 1 minecraft:snow_block
28 2 2 minecraft:snow_block
28 2 3 minecraft:snow_block
28 2 4 minecraft:snow_block
28 2 5 minecraft:snow_block
28 2 6 minecraft:snow_block
28 2 7 minecraft:snow_block
28 2 8 minecraft:snow_block
28 2 9 minecraft:snow_block
28 2 10 minecraft:snow_block
28 2 11 minecraft:snow_block
28 2 12 minecraft:snow_block
28 2 13 minecraft:snow_block
28 2 14 minecraft:snow_block
28 2 15 minecraft:snow_block
28 2 16 minecraft:snow_block
28 2 17 minecraft:snow_block
28 2 18 minecraft:snow_block
28 2 19 minecraft:snow_block
28 2 20 minecraft:snow_block
28 2 21 minecraft:snow_block
28 2 22 minecraft:snow_block
28 2 23 minecraft:snow_block
28 2 24 minecraft:snow_block
28 2 25 minecraft:snow_block
28 2 26 minecraft:snow_block
28 2 27 minecraft:snow_block
28 2 28 minecraft:snow_block
28 2 29 minecraft:snow_block
28 2 30 minecraft:snow_block
28 3 0 minecraft:snow_block
28 3 1 minecraft:snow_block
28 3 2 minecraft:snow_block
28 3 3 minecraft:snow_block
28 3 4 minecraft:snow_block
28 3 5 minecraft:snow_block
28 3 6 minecraft:snow_block
28 3 7 minecraft:snow_block
28 3 8 minecraft:snow_block
28 3 9 minecraft:snow_block
28 3 10 minecraft:snow_block
28 3 11 minecraft:snow_block
28 3 12 minecraft:snow_block
28 3 13 minecraft:snow_block
28 3 14 minecraft:snow_block
28 3 15 minecraft:snow_block
28 3 16 minecraft:snow_block
28 3 17 minecraft:snow_block
28 3 18 minecraft:snow_block
28 3 19 minecraft:snow_block
28 3 20 minecraft:snow_block
28 3 21 minecraft:snow_block
28 3 22 minecraft:snow_block
28 3 23 minecraft:snow_block
28 3 24 minecraft:snow_block
28 3 25 minecraft:snow_block
28 3 26 minecraft:snow_block
28 3 27 minecraft:snow_block
28 3 28 minecraft:snow_block
28 3 29 minecraft:snow_block
28 3 30 minecraft:snow_block
28 4 0 minecraft:snow[layers="1"]
28 4 1 minecraft:snow[layers="1"]
28 4 2 minecraft:snow[layers="1"]
28 4 3 minecraft:snow_block
28 4 4 minecraft:snow_block
28 4 5 minecraft:snow_block
28 4 6 minecraft:snow_block
28 4 7 minecraft:snow_block
28 4 8 minecraft:snow_block
28 4 9 minecraft:snow_block
28 4 10 minecraft:snow_block
28 4 11 minecraft:snow_block
28 4 12 minecraft:snow_block
28 4 13 minecraft:snow_block
28 4 14 minecraft:snow_block
28 4 15 minecraft:snow_block
28 4 16 minecraft:snow_block
28 4 17 minecraft:snow_block
28 4 18 minecraft:snow_block
28 4 19 minecraft:snow_block
28 4 20 minecraft:snow_block
28 4 21 minecraft:snow_block
28 4 22 minecraft:snow_block
28 4 23 minecraft:snow_block
28 4 24 minecraft:snow_block
28 4 25 minecraft:snow_block
28 4 26 minecraft:snow_block
28 4 27 minecraft:snow_block
28 4 28 minecraft:snow_block
28 4 29 minecraft:snow_block
28 4 30 minecraft:snow_block
28 5 1 minecraft:snow_block
28 5 2 minecraft:snow_block
28 5 3 minecraft:snow_block
28 5 4 minecraft:snow_block
28 5 5 minecraft:snow_block
28 5 6 minecraft:snow_block
28 5 7 minecraft:snow_block
28 5 8 minecraft:snow_block
28 5 9 minecraft:snow_block
28 5 10 minecraft:snow_block
28 5 11 minecraft:snow_block
28 5 12 minecraft:snow_block
28 5 13 minecraft:snow_block
28 5 14 minecraft:snow_block
28 5 15 minecraft:snow_block
28 5 16 minecraft:snow_block
28 5 17 minecraft:snow_block
28 5 18 minecraft:snow_block
28 5 19 minecraft:snow_block
28 5 20 minecraft:snow_block
28 5 21 minecraft:snow_block
28 5 22 minecraft:snow_block
28 5 23 minecraft:snow_block
28 5 24 minecraft:snow_block
28 5 25 minecraft:snow_block
28 5 26 minecraft:snow_block
28 5 27 minecraft:snow_block
28 5 28 minecraft:snow_block
28 5 29 minecraft:snow_block
28 5 30 minecraft:snow_block
28 6 1 minecraft:snow_block
28 6 2 minecraft:snow_block
28 6 3 minecraft:snow_block
28 6 4 minecraft:snow_block
28 6 5 minecraft:snow_block
28 6 6 minecraft:snow_block
28 6 7 minecraft:snow_block
28 6 8 minecraft:snow_block
28 6 9 minecraft:snow_block
28 6 10 minecraft:snow_block
28 6 11 minecraft:snow_block
28 6 12 minecraft:snow_block
28 6 13 minecraft:snow_block
28 6 14 minecraft:snow_block
28 6 15 minecraft:snow_block
28 6 16 minecraft:snow_block
28 6 17 minecraft:snow_block
28 6 18 minecraft:snow_block
28 6 19 minecraft:snow_block
28 6 20 minecraft:snow_block
28 6 21 minecraft:snow_block
28 6 22 minecraft:snow_block
28 6 23 minecraft:snow_block
28 6 24 minecraft:snow_block
28 6 25 minecraft:snow_block
28 6 26 minecraft:snow_block
28 6 27 minecraft:snow_block
28 6 28 minecraft:snow_block
28 6 29 minecraft:snow_block
28 6 30 minecraft:snow_block
28 7 1 minecraft:snow_block
28 7 2 minecraft:snow_block
28 7 3 minecraft:snow_block
28 7 4 minecraft:snow_block
28 7 5 minecraft:snow_block
28 7 6 minecraft:snow_block
28 7 7 minecraft:snow_block
28 7 8 minecraft:snow_block
28 7 9 minecraft:snow_block
28 7 10 minecraft:snow_block
28 7 11 minecraft:snow_block
28 7 12 minecraft:snow_block
28 7 13 minecraft:snow_block
28 7 14 minecraft:snow_block
28 7 15 minecraft:snow_block
28 7 16 minecraft:snow_block
28 7 17 minecraft:snow_block
28 7 18 minecraft:snow_block
28 7 19 minecraft:snow_block
28 7 20 minecraft:snow_block
28 7 21 minecraft:snow_block
28 7 22 minecraft:snow_block
28 7 23 minecraft:snow_block
28 7 24 minecraft:snow_block
28 7 25 minecraft:snow_block
28 7 26 minecraft:snow_block
28 7 27 minecraft:snow_block
28 7 28 minecraft:snow_block
28 7 29 minecraft:snow_block
28 7 30 minecraft:snow_block
28 8 4 minecraft:snow_block
28 8 5 minecraft:snow_block
28 8 6 minecraft:snow_block
28 8 7 minecraft:snow_block
28 8 8 minecraft:snow_block
28 8 9 minecraft:snow_block
28 8 10 minecraft:snow_block
28 8 11 minecraft:snow_block
28 8 12 minecraft:snow_block
28 8 13 minecraft:snow_block
28 8 14 minecraft:snow_block
28 8 15 minecraft:snow_block
28 8 16 minecraft:snow_block
28 8 17 minecraft:snow_block
28 8 18 minecraft:snow_block
28 8 19 minecraft:snow_block
28 8 20 minecraft:snow_block
28 8 21 minecraft:snow_block
28 8 22 minecraft:snow_block
28 8 23 minecraft:snow_block
28 8 24 minecraft:snow_block
28 8 25 minecraft:snow_block
28 8 26 minecraft:snow_block
28 8 27 minecraft:snow[layers="1"]
28 8 28 minecraft:snow_block
28 8 29 minecraft:snow_block
28 8 30 minecraft:snow_block
28 9 4 minecraft:snow_block
28 9 5 minecraft:snow_block
28 9 6 minecraft:snow_block
28 9 7 minecraft:snow_block
28 9 8 minecraft:snow_block
28 9 11 minecraft:snow_block
28 9 12 minecraft:snow_block
28 9 13 minecraft:snow_block
28 9 14 minecraft:snow_block
28 9 15 minecraft:snow_block
28 9 16 minecraft:snow_block
28 9 17 minecraft:snow_block
28 9 18 minecraft:snow_block
28 9 19 minecraft:snow_block
28 9 20 minecraft:snow_block
28 9 21 minecraft:snow_block
28 9 22 minecraft:snow_block
28 9 23 minecraft:snow_block
28 9 24 minecraft:snow[layers="1"]
28 9 25 minecraft:snow[layers="1"]
28 9 26 minecraft:snow[layers="1"]
28 9 28 minecraft:snow[layers="1"]
28 9 29 minecraft:snow_block
28 9 30 minecraft:snow_block
28 10 4 minecraft:snow_block
28 10 5 minecraft:snow_block
28 10 6 minecraft:snow_block
28 10 7 minecraft:snow_block
28 10 8 minecraft:snow_block
28 10 11 minecraft:snow_block
28 10 12 minecraft:snow_block
28 10 13 minecraft:snow_block
28 10 14 minecraft:snow_block
28 10 15 minecraft:snow_block
28 10 16 minecraft:snow_block
28 10 17 minecraft:snow_block
28 10 18 minecraft:snow_block
28 10 19 minecraft:snow_block
28 10 20 minecraft:snow_block
28 10 21 minecraft:snow[layers="1"]
28 10 22 minecraft:snow[layers="1"]
28 10 23 minecraft:snow[layers="1"]
28 10 29 minecraft:snow[layers="1"]
28 10 30 minecraft:snow_block
28 11 11 minecraft:snow_block
28 11 12 minecraft:snow_block
28 11 13 minecraft:snow_block
28 11 14 minecraft:snow_block
28 11 15 minecraft:snow_block
28 11 16 minecraft:snow_block
28 11 17 minecraft:snow_block
28 11 18 minecraft:snow_block
28 11 19 minecraft:snow_block
28 11 20 minecraft:snow[layers="1"]
28 11 30 minecraft:snow[layers="1"]
28 12 11 minecraft:snow_block
28 12 12 minecraft:snow_block
28 12 13 minecraft:snow_block
28 12 14 minecraft:snow_block
28 12 15 minecraft:snow_block
28 12 16 minecraft:snow_block
28 12 17 minecraft:snow_block
28 12 18 minecraft:snow_block
28 12 19 minecraft:snow[layers="1"]
28 13 11 minecraft:snow_block
28 13 12 minecraft:snow_block
28 13 13 minecraft:snow_block
28 13 14 minecraft:snow_block
28 13 15 minecraft:snow_block
28 13 16 minecraft:snow_block
28 13 17 minecraft:snow_block
28 13 18 minecraft:snow_block
28 14 12 minecraft:snow_block
28 14 13 minecraft:snow_block
28 14 14 minecraft:snow_block
28 14 15 minecraft:snow_block
28 14 16 minecraft:snow_block
28 14 17 minecraft:snow_block
28 14 18 minecraft:snow[layers="1"]
28 15 0 minecraft:snow_block
28 15 1 minecraft:snow_block
28 15 2 minecraft:snow_block
28 15 12 minecraft:snow_block
28 15 13 minecraft:snow_block
28 15 14 minecraft:snow_block
28 15 15 minecraft:snow_block
28 15 16 minecraft:snow[layers="1"]
28 15 17 minecraft:snow[layers="1"]
28 16 0 minecraft:snow_block
28 16 1 minecraft:snow_block
28 16 2 minecraft:snow_block
28 16 9 minecraft:snow_block
28 16 10 minecraft:snow_block
28 16 11 minecraft:snow_block
28 16 12 minecraft:snow_block
28 16 13 minecraft:snow_block
28 16 14 minecraft:snow[layers="1"]
28 16 15 minecraft:snow[layers="1"]
28 17 1 minecraft:snow_block
28 17 2 minecraft:snow_block
28 17 3 minecraft:snow_block
28 17 6 minecraft:snow_block
28 17 7 minecraft:snow_block
28 17 8 minecraft:snow_block
28 17 9 minecraft:snow_block
28 17 10 minecraft:snow_block
28 17 11 minecraft:snow_block
28 17 12 minecraft:snow_block
28 17 13 minecraft:snow[layers="1"]
28 18 3 minecraft:snow_block
28 18 6 minecraft:snow_block
28 18 7 minecraft:snow_block
28 18 8 minecraft:snow_block
28 18 9 minecraft:snow_block
28 18 10 minecraft:snow_block
28 18 11 minecraft:snow_block
28 18 12 minecraft:snow[layers="1"]
28 19 3 minecraft:snow_block
28 19 6 minecraft:snow_block
28 19 7 minecraft:snow_block
28 19 8 minecraft:snow_block
28 19 9 minecraft:snow_block
28 19 10 minecraft:snow_block
28 19 11 minecraft:snow_block
28 20 3 minecraft:snow[layers="1"]
28 20 4 minecraft:snow_block
28 20 5 minecraft:snow_block
28 20 6 minecraft:snow_block
28 20 7 minecraft:snow_block
28 20 8 minecraft:snow_block
28 20 9 minecraft:snow_block
28 20 10 minecraft:snow_block
28 20 11 minecraft:snow[layers="1"]
28 21 4 minecraft:snow[layers="1"]
28 21 5 minecraft:snow_block
28 21 6 minecraft:snow_block
28 21 7 minecraft:snow_block
28 21 8 minecraft:snow_block
28 21 9 minecraft:snow_block
28 21 10 minecraft:snow[layers="1"]
28 22 5 minecraft:snow[layers="1"]
28 22 6 minecraft:snow[layers="1"]
28 22 7 minecraft:snow[layers="1"]
28 22 8 minecraft:snow[layers="1"]
28 22 9 minecraft:snow[layers="1"]
29 0 1 minecraft:stone
29 0 2 minecraft:stone
29 0 3 minecraft:stone
29 0 4 minecraft:stone
29 0 5 minecraft:stone
29 0 6 minecraft:stone
29 0 7 minecraft:stone
29 0 8 minecraft:stone
29 0 9 minecraft:stone
29 0 10 minecraft:stone
29 0 11 minecraft:stone
29 0 12 minecraft:stone
29 0 13 minecraft:stone
29 0 14 minecraft:stone
29 0 15 minecraft:stone
29 0 16 minecraft:stone
29 0 17 minecraft:stone
29 0 18 minecraft:stone
29 0 19 minecraft:stone
29 0 20 minecraft:stone
29 0 21 minecraft:stone
29 0 22 minecraft:stone
29 0 23 minecraft:stone
29 0 24 minecraft:stone
29 0 25 minecraft:stone
29 0 26 minecraft:stone
29 0 27 minecraft:stone
29 0 28 minecraft:stone
29 0 29 minecraft:stone
29 0 30 minecraft:stone
29 1 0 minecraft:snow_block
29 1 1 minecraft:snow_block
29 1 2 minecraft:snow_block
29 1 3 minecraft:snow_block
29 1 4 minecraft:snow_block
29 1 5 minecraft:snow_block
29 1 6 minecraft:snow_block
29 1 7 minecraft:snow_block
29 1 8 minecraft:snow_block
29 1 9 minecraft:snow_block
29 1 10 minecraft:snow_block
29 1 11 minecraft:snow_block
29 1 12 minecraft:snow_block
29 1 13 minecraft:snow_block
29 1 14 minecraft:snow_block
29 1 15 minecraft:snow_block
29 1 16 minecraft:snow_block
29 1 17 minecraft:snow_block
29 1 18 minecraft:snow_block
