30 48 31
22 3 5 minecraft:grass_block[snowy="false"]
22 3 6 minecraft:grass_block[snowy="false"]
22 3 7 minecraft:grass_block[snowy="false"]
22 3 8 minecraft:grass_block[snowy="false"]
22 3 9 minecraft:jungle_leaves[distance="1",persistent="true"]
22 3 10 minecraft:jungle_leaves[distance="2",persistent="true"]
22 3 11 minecraft:jungle_leaves[distance="3",persistent="true"]
22 3 12 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 3 13 minecraft:jungle_log[axis="y"]
22 3 14 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 3 19 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 3 21 minecraft:grass_block[snowy="false"]
22 3 22 minecraft:grass_block[snowy="false"]
22 3 23 minecraft:grass_block[snowy="false"]
22 3 26 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 4 4 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 4 6 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
22 4 9 minecraft:jungle_leaves[distance="2",persistent="true"]
22 4 12 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 4 13 minecraft:jungle_log[axis="y"]
22 4 14 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 4 19 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 4 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 4 26 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 5 4 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 5 6 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
22 5 9 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 5 12 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 5 13 minecraft:jungle_log[axis="y"]
22 5 14 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 5 19 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 5 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 5 26 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 6 6 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
22 6 9 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 6 12 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 6 13 minecraft:jungle_log[axis="y"]
22 6 14 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 6 19 minecraft:vine[east="false",north="false",south="false",up="true",west="true"]
22 6 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 7 6 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
22 7 9 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 7 12 minecraft:vine[east="false",north="false",south="true",up="true",west="false"]
22 7 13 minecraft:jungle_log[axis="y"]
22 7 17 minecraft:jungle_leaves[distance="3",persistent="false"]
22 7 18 minecraft:jungle_leaves[distance="2",persistent="false"]
22 7 19 minecraft:jungle_leaves[distance="1",persistent="false"]
22 7 20 minecraft:jungle_leaves[distance="2",persistent="false"]
22 7 21 minecraft:jungle_leaves[distance="3",persistent="false"]
22 7 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 8 9 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 8 11 minecraft:jungle_leaves[distance="2",persistent="false"]
22 8 12 minecraft:jungle_leaves[distance="1",persistent="false"]
22 8 13 minecraft:jungle_log[axis="y"]
22 8 14 minecraft:jungle_leaves[distance="1",persistent="false"]
22 8 15 minecraft:jungle_leaves[distance="2",persistent="false"]
22 8 17 minecraft:jungle_leaves[distance="3",persistent="false"]
22 8 18 minecraft:jungle_leaves[distance="2",persistent="false"]
22 8 19 minecraft:jungle_leaves[distance="1",persistent="false"]
22 8 20 minecraft:jungle_leaves[distance="2",persistent="false"]
22 8 21 minecraft:jungle_leaves[distance="3",persistent="false"]
22 9 9 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 9 11 minecraft:jungle_leaves[distance="2",persistent="false"]
22 9 12 minecraft:jungle_leaves[distance="1",persistent="false"]
22 9 13 minecraft:jungle_log[axis="y"]
22 9 14 minecraft:jungle_leaves[distance="1",persistent="false"]
22 9 15 minecraft:jungle_leaves[distance="2",persistent="false"]
22 9 18 minecraft:jungle_leaves[distance="2",persistent="false"]
22 9 19 minecraft:jungle_leaves[distance="1",persistent="false"]
22 10 4 minecraft:jungle_leaves[distance="3",persistent="false"]
22 10 5 minecraft:jungle_leaves[distance="2",persistent="false"]
22 10 6 minecraft:jungle_leaves[distance="1",persistent="false"]
22 10 7 minecraft:jungle_leaves[distance="2",persistent="false"]
22 10 8 minecraft:jungle_leaves[distance="3",persistent="false"]
22 10 9 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 10 12 minecraft:jungle_leaves[distance="1",persistent="false"]
22 10 13 minecraft:jungle_log[axis="y"]
22 10 14 minecraft:jungle_leaves[distance="1",persistent="false"]
22 10 18 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 10 19 minecraft:jungle_leaves[distance="2",persistent="false"]
22 11 4 minecraft:jungle_leaves[distance="3",persistent="false"]
22 11 5 minecraft:jungle_leaves[distance="2",persistent="false"]
22 11 6 minecraft:jungle_leaves[distance="1",persistent="false"]
22 11 7 minecraft:jungle_leaves[distance="2",persistent="false"]
22 11 8 minecraft:jungle_leaves[distance="3",persistent="false"]
22 11 9 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 11 12 minecraft:jungle_leaves[distance="2",persistent="false"]
22 11 13 minecraft:jungle_leaves[distance="1",persistent="false"]
22 11 14 minecraft:jungle_leaves[distance="2",persistent="false"]
22 12 5 minecraft:jungle_leaves[distance="2",persistent="false"]
22 12 6 minecraft:jungle_leaves[distance="1",persistent="false"]
22 12 7 minecraft:jungle_leaves[distance="2",persistent="false"]
22 13 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
22 13 6 minecraft:jungle_leaves[distance="2",persistent="false"]
22 13 7 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 0 0 minecraft:stone
23 0 1 minecraft:stone
23 0 2 minecraft:stone
23 0 3 minecraft:stone
23 0 4 minecraft:stone
23 0 5 minecraft:stone
23 0 6 minecraft:stone
23 0 7 minecraft:stone
23 0 8 minecraft:stone
23 0 9 minecraft:stone
23 0 10 minecraft:stone
23 0 11 minecraft:stone
23 0 12 minecraft:stone
23 0 13 minecraft:stone
23 0 14 minecraft:stone
23 0 15 minecraft:stone
23 0 16 minecraft:stone
23 0 17 minecraft:stone
23 0 18 minecraft:stone
23 0 19 minecraft:stone
23 0 20 minecraft:stone
23 0 21 minecraft:stone
23 0 22 minecraft:stone
23 0 23 minecraft:stone
23 0 24 minecraft:stone
23 0 25 minecraft:stone
23 0 26 minecraft:stone
23 0 27 minecraft:stone
23 0 28 minecraft:stone
23 0 29 minecraft:stone
23 0 30 minecraft:stone
23 1 0 minecraft:grass_block[snowy="false"]
23 1 1 minecraft:grass_block[snowy="false"]
23 1 2 minecraft:grass_block[snowy="false"]
23 1 3 minecraft:dirt
23 1 4 minecraft:dirt
23 1 5 minecraft:dirt
23 1 6 minecraft:dirt
23 1 7 minecraft:dirt
23 1 8 minecraft:dirt
23 1 9 minecraft:dirt
23 1 10 minecraft:stone
23 1 11 minecraft:dirt
23 1 12 minecraft:dirt
23 1 13 minecraft:dirt
23 1 14 minecraft:dirt
23 1 15 minecraft:dirt
23 1 16 minecraft:dirt
23 1 17 minecraft:stone
23 1 18 minecraft:dirt
23 1 19 minecraft:dirt
23 1 20 minecraft:dirt
23 1 21 minecraft:dirt
23 1 22 minecraft:dirt
23 1 23 minecraft:dirt
23 1 24 minecraft:dirt
23 1 25 minecraft:stone
23 1 26 minecraft:dirt
23 1 27 minecraft:dirt
23 1 28 minecraft:dirt
23 1 29 minecraft:stone
23 1 30 minecraft:dirt
23 2 0 minecraft:grass
23 2 3 minecraft:grass_block[snowy="false"]
23 2 4 minecraft:grass_block[snowy="false"]
23 2 5 minecraft:dirt
23 2 6 minecraft:dirt
23 2 7 minecraft:dirt
23 2 8 minecraft:dirt
23 2 9 minecraft:dirt
23 2 10 minecraft:grass_block[snowy="false"]
23 2 11 minecraft:grass_block[snowy="false"]
23 2 12 minecraft:grass_block[snowy="false"]
23 2 13 minecraft:grass_block[snowy="false"]
23 2 14 minecraft:grass_block[snowy="false"]
23 2 15 minecraft:grass_block[snowy="false"]
23 2 16 minecraft:grass_block[snowy="false"]
23 2 17 minecraft:grass_block[snowy="false"]
23 2 18 minecraft:grass_block[snowy="false"]
23 2 19 minecraft:grass_block[snowy="false"]
23 2 20 minecraft:dirt
23 2 21 minecraft:dirt
23 2 22 minecraft:dirt
23 2 23 minecraft:dirt
23 2 24 minecraft:dirt
23 2 25 minecraft:grass_block[snowy="false"]
23 2 26 minecraft:grass_block[snowy="false"]
23 2 27 minecraft:grass_block[snowy="false"]
23 2 28 minecraft:grass_block[snowy="false"]
23 2 29 minecraft:grass_block[snowy="false"]
23 2 30 minecraft:grass_block[snowy="false"]
23 3 5 minecraft:grass_block[snowy="false"]
23 3 6 minecraft:dirt
23 3 7 minecraft:grass_block[snowy="false"]
23 3 8 minecraft:grass_block[snowy="false"]
23 3 9 minecraft:jungle_log[axis="y"]
23 3 10 minecraft:jungle_leaves[distance="1",persistent="true"]
23 3 11 minecraft:jungle_leaves[distance="2",persistent="true"]
23 3 12 minecraft:grass
23 3 13 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 3 20 minecraft:grass_block[snowy="false"]
23 3 21 minecraft:grass_block[snowy="false"]
23 3 22 minecraft:grass_block[snowy="false"]
23 3 23 minecraft:grass_block[snowy="false"]
23 3 24 minecraft:grass_block[snowy="false"]
23 3 28 minecraft:bamboo[age="1",leaves="none",stage="0"]
23 4 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 4 6 minecraft:jungle_log[axis="y"]
23 4 7 minecraft:cocoa[age="2",facing="north"]
23 4 8 minecraft:jungle_leaves[distance="2",persistent="true"]
23 4 9 minecraft:jungle_leaves[distance="1",persistent="true"]
23 4 10 minecraft:jungle_leaves[distance="2",persistent="true"]
23 4 13 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 4 28 minecraft:bamboo[age="1",leaves="none",stage="0"]
23 5 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 5 6 minecraft:jungle_log[axis="y"]
23 5 7 minecraft:cocoa[age="2",facing="north"]
23 5 8 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
23 5 13 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 5 28 minecraft:bamboo[age="1",leaves="none",stage="0"]
23 6 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 6 6 minecraft:jungle_log[axis="y"]
23 6 7 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 6 8 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
23 6 13 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 6 28 minecraft:bamboo[age="1",leaves="none",stage="0"]
23 7 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 7 6 minecraft:jungle_log[axis="y"]
23 7 7 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 7 8 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
23 7 13 minecraft:vine[east="false",north="false",south="false",up="true",west="true"]
23 7 18 minecraft:jungle_leaves[distance="3",persistent="false"]
23 7 19 minecraft:jungle_leaves[distance="2",persistent="false"]
23 7 20 minecraft:jungle_leaves[distance="3",persistent="false"]
23 7 21 minecraft:jungle_leaves[distance="4",persistent="false"]
23 7 28 minecraft:bamboo[age="1",leaves="none",stage="0"]
23 8 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 8 6 minecraft:jungle_log[axis="y"]
23 8 7 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 8 8 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
23 8 11 minecraft:jungle_leaves[distance="3",persistent="false"]
23 8 12 minecraft:jungle_leaves[distance="2",persistent="false"]
23 8 13 minecraft:jungle_leaves[distance="1",persistent="false"]
23 8 14 minecraft:jungle_leaves[distance="2",persistent="false"]
23 8 15 minecraft:jungle_leaves[distance="3",persistent="false"]
23 8 17 minecraft:jungle_leaves[distance="4",persistent="false"]
23 8 18 minecraft:jungle_leaves[distance="3",persistent="false"]
23 8 19 minecraft:jungle_leaves[distance="2",persistent="false"]
23 8 20 minecraft:jungle_leaves[distance="3",persistent="false"]
23 8 21 minecraft:jungle_leaves[distance="4",persistent="false"]
23 8 28 minecraft:bamboo[age="1",leaves="none",stage="0"]
23 9 5 minecraft:vine[east="false",north="false",south="true",up="true",west="false"]
23 9 6 minecraft:jungle_log[axis="y"]
23 9 7 minecraft:vine[east="false",north="true",south="false",up="true",west="false"]
23 9 11 minecraft:jungle_leaves[distance="3",persistent="false"]
23 9 12 minecraft:jungle_leaves[distance="2",persistent="false"]
23 9 13 minecraft:jungle_leaves[distance="1",persistent="false"]
23 9 14 minecraft:jungle_leaves[distance="2",persistent="false"]
23 9 15 minecraft:jungle_leaves[distance="3",persistent="false"]
23 9 28 minecraft:bamboo[age="1",leaves="none",stage="0"]
23 10 4 minecraft:jungle_leaves[distance="2",persistent="false"]
23 10 5 minecraft:jungle_leaves[distance="1",persistent="false"]
23 10 6 minecraft:jungle_log[axis="y"]
23 10 7 minecraft:jungle_leaves[distance="1",persistent="false"]
23 10 8 minecraft:jungle_leaves[distance="2",persistent="false"]
23 10 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 10 12 minecraft:jungle_leaves[distance="2",persistent="false"]
23 10 13 minecraft:jungle_leaves[distance="1",persistent="false"]
23 10 14 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 10 28 minecraft:bamboo[age="1",leaves="none",stage="0"]
23 11 4 minecraft:jungle_leaves[distance="2",persistent="false"]
23 11 5 minecraft:jungle_leaves[distance="1",persistent="false"]
23 11 6 minecraft:jungle_log[axis="y"]
23 11 7 minecraft:jungle_leaves[distance="1",persistent="false"]
23 11 8 minecraft:jungle_leaves[distance="2",persistent="false"]
23 11 12 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 11 13 minecraft:jungle_leaves[distance="2",persistent="false"]
23 11 28 minecraft:bamboo[age="1",leaves="none",stage="0"]
23 12 5 minecraft:jungle_leaves[distance="1",persistent="false"]
23 12 6 minecraft:jungle_log[axis="y"]
23 12 7 minecraft:jungle_leaves[distance="1",persistent="false"]
23 12 28 minecraft:bamboo[age="1",leaves="none",stage="0"]
23 13 5 minecraft:jungle_leaves[distance="2",persistent="false"]
23 13 6 minecraft:jungle_leaves[distance="1",persistent="false"]
23 13 7 minecraft:jungle_leaves[distance="2",persistent="false"]
23 13 28 minecraft:bamboo[age="1",leaves="none",stage="0"]
23 14 28 minecraft:bamboo[age="1",leaves="none",stage="0"]
23 15 28 minecraft:bamboo[age="1",leaves="none",stage="0"]
23 16 28 minecraft:bamboo[age="1",leaves="small",stage="0"]
23 17 28 minecraft:bamboo[age="1",leaves="large",stage="0"]
23 18 28 minecraft:bamboo[age="1",leaves="large",stage="1"]
24 0 0 minecraft:stone
24 0 1 minecraft:stone
24 0 2 minecraft:stone
24 0 3 minecraft:stone
24 0 4 minecraft:stone
24 0 5 minecraft:stone
24 0 6 minecraft:stone
24 0 7 minecraft:stone
24 0 8 minecraft:stone
24 0 9 minecraft:stone
24 0 10 minecraft:stone
24 0 11 minecraft:stone
24 0 12 minecraft:stone
24 0 13 minecraft:stone
24 0 14 minecraft:stone
24 0 15 minecraft:stone
24 0 16 minecraft:stone
24 0 17 minecraft:stone
24 0 18 minecraft:stone
24 0 19 minecraft:stone
24 0 20 minecraft:stone
24 0 21 minecraft:stone
24 0 22 minecraft:stone
24 0 23 minecraft:stone
24 0 24 minecraft:stone
24 0 25 minecraft:stone
24 0 26 minecraft:stone
24 0 27 minecraft:stone
24 0 28 minecraft:stone
24 0 29 minecraft:stone
24 0 30 minecraft:stone
24 1 0 minecraft:grass_block[snowy="false"]
24 1 1 minecraft:grass_block[snowy="false"]
24 1 2 minecraft:grass_block[snowy="false"]
