31 48 30
24 5 19 minecraft:jungle_log[axis="y"]
24 5 20 minecraft:jungle_leaves[distance="1",persistent="true"]
24 5 21 minecraft:jungle_leaves[distance="2",persistent="true"]
24 5 23 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
24 5 26 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
24 6 0 minecraft:jungle_leaves[distance="4",persistent="false"]
24 6 1 minecraft:jungle_leaves[distance="3",persistent="false"]
24 6 2 minecraft:jungle_leaves[distance="2",persistent="true"]
24 6 3 minecraft:jungle_leaves[distance="1",persistent="true"]
24 6 4 minecraft:jungle_leaves[distance="2",persistent="true"]
24 6 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 6 7 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 6 8 minecraft:dirt
24 6 9 minecraft:grass_block[snowy="false"]
24 6 10 minecraft:grass_block[snowy="false"]
24 6 11 minecraft:grass_block[snowy="false"]
24 6 12 minecraft:grass_block[snowy="false"]
24 6 13 minecraft:grass_block[snowy="false"]
24 6 14 minecraft:grass_block[snowy="false"]
24 6 15 minecraft:grass_block[snowy="false"]
24 6 16 minecraft:grass_block[snowy="false"]
24 6 17 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
24 6 18 minecraft:jungle_leaves[distance="2",persistent="true"]
24 6 19 minecraft:jungle_leaves[distance="1",persistent="true"]
24 6 20 minecraft:jungle_leaves[distance="2",persistent="true"]
24 6 21 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
24 6 23 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
24 6 26 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
24 7 0 minecraft:jungle_leaves[distance="5",persistent="false"]
24 7 1 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
24 7 3 minecraft:jungle_leaves[distance="2",persistent="true"]
24 7 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 7 7 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 7 8 minecraft:jungle_log[axis="y"]
24 7 9 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
24 7 10 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 7 13 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
24 7 16 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
24 7 17 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
24 7 20 minecraft:vine[east="true",north="false",south="false",up="false",west="true"]
24 7 21 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
24 7 23 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
24 7 26 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
24 8 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 8 7 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 8 8 minecraft:jungle_log[axis="y"]
24 8 9 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
24 8 10 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 8 13 minecraft:vine[east="false",north="false",south="false",up="true",west="true"]
24 8 16 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
24 8 17 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
24 8 20 minecraft:vine[east="true",north="false",south="false",up="false",west="true"]
24 8 21 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
24 8 23 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
24 8 26 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
24 9 0 minecraft:jungle_leaves[distance="4",persistent="false"]
24 9 1 minecraft:jungle_leaves[distance="3",persistent="false"]
24 9 2 minecraft:jungle_leaves[distance="2",persistent="false"]
24 9 3 minecraft:jungle_leaves[distance="3",persistent="false"]
24 9 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 9 7 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 9 8 minecraft:jungle_log[axis="y"]
24 9 9 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
24 9 10 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 9 11 minecraft:jungle_leaves[distance="3",persistent="false"]
24 9 12 minecraft:jungle_leaves[distance="2",persistent="false"]
24 9 13 minecraft:jungle_leaves[distance="1",persistent="false"]
24 9 14 minecraft:jungle_leaves[distance="2",persistent="false"]
24 9 15 minecraft:jungle_leaves[distance="3",persistent="false"]
24 9 16 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
24 9 17 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
24 9 20 minecraft:vine[east="true",north="false",south="false",up="false",west="true"]
24 9 21 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
24 9 23 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
24 9 26 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
24 10 0 minecraft:jungle_leaves[distance="4",persistent="false"]
24 10 1 minecraft:jungle_leaves[distance="3",persistent="false"]
24 10 2 minecraft:jungle_leaves[distance="2",persistent="false"]
24 10 3 minecraft:jungle_leaves[distance="3",persistent="false"]
24 10 4 minecraft:jungle_leaves[distance="4",persistent="false"]
24 10 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 10 7 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 10 8 minecraft:jungle_log[axis="y"]
24 10 11 minecraft:jungle_leaves[distance="3",persistent="false"]
24 10 12 minecraft:jungle_leaves[distance="2",persistent="false"]
24 10 13 minecraft:jungle_leaves[distance="1",persistent="false"]
24 10 14 minecraft:jungle_leaves[distance="2",persistent="false"]
24 10 15 minecraft:jungle_leaves[distance="3",persistent="false"]
24 10 20 minecraft:vine[east="true",north="false",south="false",up="false",west="true"]
24 10 21 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
24 10 23 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
24 10 26 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
24 11 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 11 7 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 11 8 minecraft:jungle_log[axis="y"]
24 11 13 minecraft:jungle_leaves[distance="1",persistent="false"]
24 11 20 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
24 11 21 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
24 11 23 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
24 11 26 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
24 12 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 12 7 minecraft:vine[east="false",north="false",south="true",up="true",west="false"]
24 12 8 minecraft:jungle_log[axis="y"]
24 12 13 minecraft:jungle_leaves[distance="2",persistent="false"]
24 12 20 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
24 12 23 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
24 12 26 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
24 13 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 13 6 minecraft:jungle_leaves[distance="2",persistent="false"]
24 13 7 minecraft:jungle_leaves[distance="1",persistent="false"]
24 13 8 minecraft:jungle_log[axis="y"]
24 13 9 minecraft:jungle_leaves[distance="1",persistent="false"]
24 13 10 minecraft:jungle_leaves[distance="2",persistent="false"]
24 13 21 minecraft:jungle_leaves[distance="4",persistent="false"]
24 13 22 minecraft:jungle_leaves[distance="3",persistent="false"]
24 13 23 minecraft:jungle_leaves[distance="2",persistent="false"]
24 13 24 minecraft:jungle_leaves[distance="3",persistent="false"]
24 13 25 minecraft:jungle_leaves[distance="4",persistent="false"]
24 13 26 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
24 14 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 14 6 minecraft:jungle_leaves[distance="2",persistent="false"]
24 14 7 minecraft:jungle_leaves[distance="1",persistent="false"]
24 14 8 minecraft:jungle_log[axis="y"]
24 14 9 minecraft:jungle_leaves[distance="1",persistent="false"]
24 14 10 minecraft:jungle_leaves[distance="2",persistent="false"]
24 14 21 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
24 14 22 minecraft:jungle_leaves[distance="3",persistent="false"]
24 14 23 minecraft:jungle_leaves[distance="2",persistent="false"]
24 14 24 minecraft:jungle_leaves[distance="3",persistent="false"]
24 14 25 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
24 15 6 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 15 7 minecraft:jungle_leaves[distance="1",persistent="false"]
24 15 8 minecraft:jungle_log[axis="y"]
24 15 9 minecraft:jungle_leaves[distance="1",persistent="false"]
24 16 6 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 16 7 minecraft:jungle_leaves[distance="2",persistent="false"]
24 16 8 minecraft:jungle_leaves[distance="1",persistent="false"]
24 16 9 minecraft:jungle_leaves[distance="2",persistent="false"]
24 22 15 minecraft:jungle_slab[type="top"]
24 23 14 minecraft:jungle_slab[type="bottom"]
24 23 16 minecraft:jungle_slab[type="bottom"]
24 29 9 minecraft:jungle_leaves[distance="4",persistent="false"]
24 29 10 minecraft:jungle_leaves[distance="3",persistent="false"]
24 29 11 minecraft:jungle_leaves[distance="2",persistent="false"]
24 29 12 minecraft:jungle_leaves[distance="1",persistent="false"]
24 29 13 minecraft:jungle_leaves[distance="2",persistent="false"]
24 29 14 minecraft:jungle_leaves[distance="3",persistent="false"]
24 29 15 minecraft:jungle_leaves[distance="4",persistent="false"]
24 30 10 minecraft:jungle_leaves[distance="2",persistent="false"]
24 30 11 minecraft:jungle_leaves[distance="1",persistent="false"]
24 30 12 minecraft:jungle_log[axis="y"]
24 30 13 minecraft:jungle_leaves[distance="1",persistent="false"]
24 30 14 minecraft:jungle_leaves[distance="2",persistent="false"]
24 31 11 minecraft:jungle_leaves[distance="2",persistent="false"]
24 31 12 minecraft:jungle_leaves[distance="1",persistent="false"]
24 31 13 minecraft:jungle_leaves[distance="2",persistent="false"]
24 36 7 minecraft:jungle_leaves[distance="4",persistent="false"]
24 36 8 minecraft:jungle_leaves[distance="3",persistent="false"]
24 36 9 minecraft:jungle_leaves[distance="2",persistent="false"]
24 36 10 minecraft:jungle_leaves[distance="1",persistent="false"]
24 36 11 minecraft:jungle_leaves[distance="2",persistent="false"]
24 36 12 minecraft:jungle_leaves[distance="3",persistent="false"]
24 36 13 minecraft:jungle_leaves[distance="4",persistent="false"]
24 37 9 minecraft:jungle_leaves[distance="1",persistent="false"]
24 37 10 minecraft:jungle_log[axis="y"]
24 37 11 minecraft:jungle_leaves[distance="1",persistent="false"]
24 37 12 minecraft:jungle_leaves[distance="2",persistent="false"]
24 37 13 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
24 38 9 minecraft:jungle_leaves[distance="2",persistent="false"]
24 38 10 minecraft:jungle_leaves[distance="1",persistent="false"]
24 38 11 minecraft:jungle_leaves[distance="2",persistent="false"]
24 39 8 minecraft:jungle_planks
24 39 9 minecraft:jungle_planks
24 39 10 minecraft:jungle_planks
24 39 11 minecraft:jungle_planks
24 39 12 minecraft:jungle_planks
24 39 13 minecraft:jungle_planks
24 39 14 minecraft:jungle_planks
24 40 8 minecraft:jungle_fence[east="true",north="false",south="false",west="true"]
24 40 9 minecraft:green_bed[facing="east",occupied="false",part="foot"]
24 40 13 minecraft:green_bed[facing="east",occupied="false",part="foot"]
24 40 14 minecraft:jungle_fence[east="true",north="false",south="false",west="true"]
24 41 8 minecraft:torch
24 41 14 minecraft:torch
24 42 8 minecraft:jungle_slab[type="top"]
24 42 9 minecraft:jungle_slab[type="top"]
24 42 13 minecraft:jungle_slab[type="top"]
24 42 14 minecraft:jungle_slab[type="top"]
24 43 10 minecraft:jungle_slab[type="bottom"]
24 43 11 minecraft:jungle_slab[type="bottom"]
24 43 12 minecraft:jungle_slab[type="bottom"]
25 0 0 minecraft:stone
25 0 1 minecraft:stone
25 0 2 minecraft:stone
25 0 3 minecraft:stone
25 0 4 minecraft:stone
25 0 5 minecraft:stone
25 0 6 minecraft:stone
25 0 7 minecraft:stone
25 0 8 minecraft:stone
25 0 9 minecraft:stone
25 0 10 minecraft:stone
25 0 11 minecraft:stone
25 0 12 minecraft:stone
25 0 13 minecraft:stone
25 0 14 minecraft:stone
25 0 15 minecraft:stone
25 0 16 minecraft:stone
25 0 17 minecraft:stone
25 0 18 minecraft:stone
25 0 19 minecraft:stone
25 0 20 minecraft:stone
25 0 21 minecraft:stone
25 0 22 minecraft:stone
25 0 23 minecraft:stone
25 0 24 minecraft:stone
25 0 25 minecraft:stone
25 0 26 minecraft:stone
25 0 27 minecraft:stone
25 0 28 minecraft:stone
25 0 29 minecraft:stone
25 1 0 minecraft:dirt
25 1 1 minecraft:dirt
25 1 2 minecraft:dirt
25 1 3 minecraft:dirt
25 1 4 minecraft:dirt
25 1 5 minecraft:dirt
25 1 6 minecraft:dirt
25 1 7 minecraft:dirt
25 1 8 minecraft:dirt
25 1 9 minecraft:dirt
25 1 10 minecraft:dirt
25 1 11 minecraft:grass_block[snowy="false"]
25 1 12 minecraft:grass_block[snowy="false"]
25 1 13 minecraft:grass_block[snowy="false"]
25 1 14 minecraft:dirt
25 1 15 minecraft:dirt
25 1 16 minecraft:dirt
25 1 17 minecraft:dirt
25 1 18 minecraft:gold_block
25 1 19 minecraft:dirt
25 1 20 minecraft:dirt
25 1 21 minecraft:dirt
25 1 22 minecraft:dirt
25 1 23 minecraft:dirt
25 1 24 minecraft:dirt
25 1 25 minecraft:dirt
25 1 26 minecraft:dirt
25 1 27 minecraft:dirt
25 1 28 minecraft:dirt
25 1 29 minecraft:grass_block[snowy="false"]
25 2 0 minecraft:dirt
25 2 1 minecraft:dirt
25 2 2 minecraft:dirt
25 2 3 minecraft:dirt
25 2 4 minecraft:dirt
25 2 5 minecraft:dirt
25 2 6 minecraft:dirt
25 2 7 minecraft:dirt
25 2 8 minecraft:dirt
25 2 9 minecraft:dirt
25 2 10 minecraft:dirt
25 2 14 minecraft:dirt
25 2 15 minecraft:dirt
25 2 16 minecraft:dirt
25 2 17 minecraft:grass_block[snowy="false"]
25 2 19 minecraft:dirt
25 2 20 minecraft:dirt
25 2 21 minecraft:dirt
25 2 22 minecraft:dirt
25 2 23 minecraft:dirt
25 2 24 minecraft:dirt
25 2 25 minecraft:dirt
25 2 26 minecraft:grass_block[snowy="false"]
25 2 27 minecraft:grass_block[snowy="false"]
25 2 28 minecraft:grass_block[snowy="false"]
25 3 0 minecraft:grass_block[snowy="false"]
25 3 1 minecraft:grass_block[snowy="false"]
25 3 2 minecraft:dirt
25 3 3 minecraft:dirt
25 3 4 minecraft:dirt
25 3 5 minecraft:dirt
25 3 6 minecraft:dirt
25 3 7 minecraft:dirt
25 3 8 minecraft:grass_block[snowy="false"]
25 3 9 minecraft:grass_block[snowy="false"]
25 3 10 minecraft:dirt
25 3 11 minecraft:dirt
25 3 12 minecraft:dirt
25 3 14 minecraft:dirt
25 3 15 minecraft:dirt
25 3 16 minecraft:dirt
25 3 18 minecraft:dirt
25 3 19 minecraft:dirt
25 3 20 minecraft:dirt
25 3 21 minecraft:grass_block[snowy="false"]
25 3 22 minecraft:grass_block[snowy="false"]
25 3 23 minecraft:grass_block[snowy="false"]
25 3 24 minecraft:grass_block[snowy="false"]
25 3 25 minecraft:grass_block[snowy="false"]
25 3 26 minecraft:fern
25 3 27 minecraft:fern
25 3 28 minecraft:grass
25 4 2 minecraft:grass_block[snowy="false"]
25 4 3 minecraft:dirt
25 4 4 minecraft:dirt
25 4 5 minecraft:dirt
25 4 6 minecraft:dirt
25 4 7 minecraft:dirt
25 4 10 minecraft:dirt
25 4 11 minecraft:dirt
25 4 12 minecraft:dirt
25 4 14 minecraft:dirt
25 4 15 minecraft:dirt
25 4 16 minecraft:dirt
25 4 17 minecraft:dirt
25 4 18 minecraft:grass_block[snowy="false"]
25 4 19 minecraft:grass_block[snowy="false"]
25 4 20 minecraft:grass_block[snowy="false"]
25 4 22 minecraft:fern
25 4 23 minecraft:fern
25 4 24 minecraft:fern
25 4 25 minecraft:grass
25 5 0 minecraft:jungle_leaves[distance="4",persistent="false"]
25 5 1 minecraft:jungle_leaves[distance="3",persistent="false"]
25 5 3 minecraft:dirt
25 5 4 minecraft:grass_block[snowy="false"]
25 5 5 minecraft:grass_block[snowy="false"]
25 5 6 minecraft:grass_block[snowy="false"]
25 5 7 minecraft:dirt
25 5 8 minecraft:dirt
25 5 9 minecraft:dirt
25 5 10 minecraft:dirt
25 5 11 minecraft:dirt
25 5 12 minecraft:dirt
25 5 13 minecraft:dirt
25 5 14 minecraft:dirt
25 5 15 minecraft:dirt
25 5 16 minecraft:dirt
25 5 17 minecraft:grass_block[snowy="false"]
25 5 18 minecraft:jungle_leaves[distance="2",persistent="true"]
